0.26827875	0.3170599	0.32144865	-0.27997822	0.25708708	-0.3316923	0.2563903	0.2732784	-0.32119685	-0.29097092	0.24217145	0.307419	-0.33773604	-0.25051403	-0.3213839	-0.25617847
0.1384608	0.19223006	0.22449617	-0.191327	0.1975496	-0.16110504	0.16430975	0.1278869	-0.188768	-0.11456003	0.1288504	0.17252783	-0.17001584	-0.13324003	-0.17786406	-0.17571463
-0.32868722	-0.30889085	-0.33585998	0.2606099	-0.33332717	0.2888877	-0.28063384	-0.34441456	0.31715852	0.29460338	-0.31881037	-0.25743726	0.3415097	0.35501698	0.31500342	0.36046076
0.16599707	0.22192113	0.23738168	-0.1999943	0.17580114	-0.20376639	0.25684914	0.1567793	-0.20509985	-0.15797818	0.19414277	0.21053587	-0.19553678	-0.20842618	-0.2438115	-0.1468184
0.055146452	0.047679	0.10881979	-0.08094593	0.104893185	-0.089755066	0.0095504	0.10782049	-0.10202548	-0.0684119	0.053298593	0.065397374	-0.061977487	-0.078639746	-0.09191682	-0.04619902
-0.14112055	-0.1824976	-0.17909603	0.06501398	-0.17516102	0.07797386	-0.15401281	-0.11073158	0.20677169	0.16779184	-0.14307335	-0.1393065	0.097881585	0.1341613	0.15138347	0.15007697
0.22368813	0.25362343	0.25956678	-0.196753	0.21401061	-0.19955237	0.20279352	0.25055012	-0.1985882	-0.17916185	0.18236795	0.17132539	-0.1830624	-0.21962646	-0.18916312	-0.22680877
-0.23765485	-0.3063614	-0.23690833	0.25056967	-0.24476957	0.20665999	-0.28534648	-0.27002478	0.3104754	0.3020461	-0.2597743	-0.25280613	0.21732163	0.24864893	0.26308298	0.33150512
0.3370461	0.4228027	0.44723338	-0.34637257	0.44697046	-0.3954605	0.37564573	0.3964482	-0.46942398	-0.29661357	0.42736793	0.35208225	-0.35562032	-0.34829056	-0.4218754	-0.25243637
0.25192708	0.3412328	0.39712018	-0.28520575	0.33454767	-0.2818853	0.32571346	0.25920585	-0.3493652	-0.20464914	0.3276084	0.24618872	-0.28496334	-0.30567786	-0.34222716	-0.24538928
0.017102731	0.017615898	0.07938113	-0.060712047	0.057030097	-0.045736067	0.05461449	0.0452241	-0.09243606	0.049506094	0.041633856	0.032126576	-0.08017003	0.00743131	-0.003084215	0.04915454
0.2054467	0.2267061	0.28467515	-0.20160875	0.2571315	-0.21112695	0.24276593	0.19286226	-0.2750765	-0.17900282	0.2152206	0.24455842	-0.2177067	-0.2424619	-0.24649446	-0.19771658
-0.094672345	-0.0180584	-0.024625888	-0.009666894	-0.08102379	0.048681922	-0.03582536	-0.008839193	0.08771631	0.14219974	-0.03948158	-0.009891048	-0.003433761	0.07142845	0.06721121	0.09665738
-0.1719318	-0.16513668	-0.1803201	0.067914225	-0.19342898	0.1106328	-0.20075949	-0.10337533	0.15906654	0.1864668	-0.17340584	-0.07857137	0.16990991	0.15232995	0.096942574	0.16018724
0.27210268	0.3236019	0.2992528	-0.2896534	0.29966092	-0.23793326	0.24753712	0.27811313	-0.2786209	-0.1422006	0.23179542	0.22639093	-0.22676584	-0.29318815	-0.25103223	-0.14430565
-0.14441915	-0.19814824	-0.14972991	0.1738914	-0.16022204	0.15608175	-0.1705272	-0.09652608	0.19343781	0.178311	-0.1645726	-0.13570112	0.18717812	0.13107063	0.15597504	0.13790141
0.098877504	0.15814976	0.16038205	-0.19069235	0.10030155	-0.07957088	0.10317196	0.122482866	-0.1313864	-0.10132633	0.15585043	0.1265565	-0.09293002	-0.09263944	-0.08669254	-0.021785762
-0.3213519	-0.39574236	-0.39089537	0.34268346	-0.33925185	0.301193	-0.35625225	-0.32736504	0.40209487	0.339349	-0.3743554	-0.29383025	0.3555903	0.3208795	0.38150033	0.3936706
-0.28592104	-0.25983712	-0.29498714	0.28803807	-0.3393861	0.25915948	-0.29839242	-0.32780862	0.31985533	0.27024665	-0.3372141	-0.24835709	0.27199942	0.298298	0.2995704	0.3623024
0.29526755	0.37374046	0.31611016	-0.28458396	0.32605308	-0.2236255	0.371426	0.32492834	-0.29139623	-0.22298642	0.26124063	0.23350497	-0.3350097	-0.29382005	-0.25470963	-0.24797502
-0.24818674	-0.22540447	-0.24451439	0.22500597	-0.2649202	0.17574832	-0.23345138	-0.24082074	0.25257078	0.20447928	-0.20370227	-0.16610456	0.20522988	0.24699096	0.19873565	0.19614744
0.20710985	0.22311074	0.2229874	-0.25515953	0.24589013	-0.18155351	0.2459168	0.26589307	-0.19515786	-0.051929604	0.20373626	0.27442965	-0.19649525	-0.28042006	-0.26066166	-0.0963941
-0.50237143	-0.59169453	-0.5574575	0.5426132	-0.5552276	0.5269075	-0.54285234	-0.55549	0.55237186	0.39491037	-0.52649224	-0.5529357	0.5749981	0.56758934	0.5784477	0.31307805
-0.011814258	-0.038552705	0.00066891767	-0.063931726	0.031398024	-0.051504273	0.028268097	0.031933416	-0.05198833	-0.039130557	0.002208045	-0.0025150185	0.017643852	0.026616948	-0.045543857	0.009497472
-0.05120527	0.0022461333	-0.061257336	0.054138526	-0.03733993	0.02234776	0.012478483	0.021200776	0.040395137	0.01836704	0.037325688	0.021638254	-0.007689275	-0.030402966	0.04157545	0.052961744
0.3865859	0.43415087	0.45447066	-0.48676232	0.4243955	-0.4440274	0.5021009	0.40218768	-0.48437095	-0.36174843	0.4177547	0.4113082	-0.450932	-0.46175072	-0.4625636	-0.33322945
0.111109994	0.10054368	0.08744937	-0.23529744	0.15003611	-0.119840875	0.09485271	0.17073423	-0.10032128	0.052378785	0.08804572	0.11638919	-0.10435105	-0.1679869	-0.12698674	-0.009061233
0.48346835	0.6017541	0.59108156	-0.54564005	0.58963054	-0.4897959	0.57140976	0.501982	-0.57324904	-0.43861347	0.55132896	0.5650021	-0.5865529	-0.5140435	-0.5589844	-0.40489203
-0.18981093	-0.25524423	-0.21265069	0.21095185	-0.2543264	0.23523611	-0.24165866	-0.21777433	0.22200811	0.24919432	-0.25422135	-0.2068085	0.17360698	0.18814908	0.23006205	0.27063784
-0.023471806	0.034255285	0.07605339	-0.010992428	0.050953906	-0.023199707	0.07774645	0.078878604	-0.08795263	0.032110617	0.042401984	0.062432237	0.0018439866	0.013475886	-0.04250079	0.07899316
-0.059320167	0.026667245	0.073590316	-0.07339693	0.057957035	0.01424099	0.0075291335	0.00045680907	-0.022090385	0.03333791	-0.016326504	-0.0066502923	-0.05626429	0.0022964014	-0.035472106	0.06298677
-0.12973511	-0.16136633	-0.16146362	0.10309138	-0.102175355	0.12899625	-0.1988845	-0.102913216	0.17632219	0.15405829	-0.14990246	-0.14524806	0.16690473	0.09827871	0.16961998	0.16662331
0.2817405	0.38551223	0.39550662	-0.3964711	0.35615772	-0.29153052	0.36250004	0.3527407	-0.37945852	-0.24370608	0.35781056	0.32211894	-0.3779428	-0.34458256	-0.3431567	-0.25627238
-0.33131897	-0.33936006	-0.39315593	0.3257289	-0.34549066	0.38270384	-0.3493632	-0.32147163	0.40927267	0.3841432	-0.31452215	-0.29423124	0.32275468	0.37241283	0.37781376	0.41190797
0.12576137	0.17012012	0.19900867	-0.1664587	0.18446748	-0.0945209	0.110479	0.14892563	-0.10221419	-0.15375149	0.12501982	0.1670143	-0.13161084	-0.15202072	-0.2063446	-0.11915209
-0.13707124	-0.15931939	-0.2239889	0.098517746	-0.23813705	0.19344647	-0.2071553	-0.15565933	0.21487524	0.19085614	-0.13241836	-0.18504424	0.19679193	0.14672987	0.16717336	0.2630552
-0.3481057	-0.40355742	-0.35535422	0.29966325	-0.318376	0.31987536	-0.33543375	-0.2963489	0.34496245	0.33160928	-0.3126102	-0.3346575	0.29754153	0.3228009	0.31756493	0.38725516
-0.3216281	-0.44381768	-0.47382796	0.24441317	-0.40532285	0.3304315	-0.46059945	-0.27554518	0.38336286	0.38258624	-0.34416234	-0.27062947	0.34006774	0.3072512	0.318069	0.40758935
0.4342606	0.4755029	0.4716961	-0.48362386	0.4523253	-0.40769422	0.4527848	0.49019086	-0.45922142	-0.39544192	0.42556664	0.4275235	-0.4640735	-0.4960159	-0.46333548	-0.32554945
0.3750611	0.46023753	0.5052812	-0.3799941	0.4639656	-0.42326832	0.43986416	0.3979807	-0.48959225	-0.3723351	0.43845224	0.47595224	-0.47880855	-0.45925206	-0.47550216	-0.39860073
-0.006185776	-0.044651624	-0.035129827	0.001607307	-0.023260338	-0.031443965	0.029260077	0.00063923036	0.014217856	-0.033190966	-0.017223926	-0.050844118	-0.04047862	0.004405348	0.035190027	0.01771348
-0.20454232	-0.22583537	-0.24694814	0.12286476	-0.21267861	0.18381698	-0.14279316	-0.16545817	0.16122247	0.20869462	-0.18732339	-0.10513297	0.20487182	0.18332991	0.12664677	0.15092026
0.3423459	0.41504425	0.3757189	-0.37347004	0.36426768	-0.30428106	0.40648463	0.3567877	-0.3696224	-0.3053006	0.32120815	0.37098762	-0.4028366	-0.32822248	-0.3656883	-0.25984862
-0.087560154	-0.009660417	0.020034775	0.021707002	-0.03112457	0.056329276	-0.05276446	0.017557697	0.056315757	0.08283804	0.027447183	0.02590176	0.023529755	0.017564937	-0.00058128726	0.16529517
0.09166003	0.0800389	0.06606091	-0.09453739	0.07665586	-0.068408385	0.11156622	0.046729565	-0.083916314	-0.085407585	0.043250225	0.043078266	-0.06483033	-0.12969966	-0.053343184	-0.06581669
0.55333304	0.55828035	0.55952066	-0.5610188	0.541502	-0.48769855	0.56572354	0.59041464	-0.5936478	-0.49808887	0.5893386	0.5794944	-0.5823852	-0.5273008	-0.5519422	-0.46459076
0.048250247	0.1456263	0.097690925	-0.12572226	0.08752916	-0.031503417	0.09704471	0.15759493	-0.057541158	-0.027714739	0.07492351	0.10056561	-0.1090346	-0.08185777	-0.07624718	0.010801889
-0.3131676	-0.3534742	-0.3602145	0.2646021	-0.27663425	0.28026727	-0.3092502	-0.23702726	0.33712274	0.29506618	-0.299535	-0.31705824	0.29878655	0.3320516	0.25697014	0.3611437
-0.20899682	-0.2202049	-0.1790462	0.082982466	-0.14832693	0.18367416	-0.17908406	-0.09588731	0.21428898	0.2411526	-0.13516933	-0.09585074	0.13731444	0.14339219	0.18682307	0.18643993
0.3593009	0.42845947	0.37137118	-0.3403619	0.40047	-0.30980766	0.40174758	0.39615932	-0.3527294	-0.2274652	0.3584277	0.32218572	-0.33274016	-0.3325333	-0.32341722	-0.26979926
0.12802003	0.11777024	0.13985336	-0.07130135	0.1410467	-0.09076536	0.121692516	0.12219803	-0.115507916	-0.08287156	0.05422715	0.12672213	-0.08334581	-0.13793798	-0.118771605	-0.06528939
0.138172	0.08527413	0.06760853	-0.07955407	0.1305261	-0.056577697	0.07428423	0.11017977	-0.1008837	-0.04578831	0.056968044	0.069614194	-0.06083058	-0.062423624	-0.08736287	-0.060625218
-0.3374228	-0.30705538	-0.3199573	0.28489342	-0.3004737	0.2796879	-0.33563974	-0.28856108	0.409397	0.3056716	-0.28959963	-0.2700483	0.2933702	0.34347332	0.35163093	0.34787783
0.11220208	0.08161299	0.12221945	-0.099122435	0.16858628	-0.10815495	0.14143209	0.17027481	-0.16155715	-0.11159696	0.16909023	0.14741838	-0.16681233	-0.16849436	-0.09934208	-0.091960855
-0.123345725	-0.06413333	-0.07050686	-0.0008807205	-0.09433115	0.093438946	-0.07570052	-0.08158009	0.07322274	0.12476915	-0.011771705	-0.076356865	0.011300575	0.062471632	0.09379635	0.08123988
-0.23637867	-0.18582536	-0.21274439	0.11723945	-0.24706382	0.21614826	-0.21613254	-0.1690705	0.26483288	0.21856992	-0.22604649	-0.13482274	0.16565983	0.22956982	0.15412685	0.26191053
-0.07067676	-0.048821338	-0.038744364	0.06944198	-0.060306694	0.0072280774	-0.03652045	-0.07115391	0.11174397	0.06950199	-0.041157972	-0.07527057	-0.0057333526	0.05785852	0.016287228	0.11503845
-0.23334342	-0.28674546	-0.3202014	0.15338063	-0.3172234	0.27591985	-0.29834962	-0.2542287	0.29864272	0.28014848	-0.21142687	-0.23239331	0.23025951	0.20298743	0.29111052	0.31240714
0.06058345	0.10052459	0.13166057	-0.104578294	0.07770107	-0.12860008	0.14065328	0.1066405	-0.12060884	-0.14442958	0.11081745	0.10704312	-0.05282611	-0.1255001	-0.09376644	-0.09741325
-0.070056655	0.015095869	-0.020790312	-0.018145256	-0.030748121	0.10384587	-0.052208163	0.05876422	0.075304374	0.20274553	0.010937431	-0.017866945	-0.010667867	0.07482646	0.0361352	0.2436473
0.3565868	0.43891537	0.40682262	-0.3917652	0.3662293	-0.32029152	0.42996866	0.3385335	-0.42887926	-0.27615517	0.37492198	0.34978908	-0.40949184	-0.37000987	-0.33899695	-0.20587881
0.16127653	0.2107549	0.18605003	-0.20285852	0.19502278	-0.12686926	0.1812785	0.19494645	-0.18700781	-0.1356094	0.18534212	0.15709339	-0.17263177	-0.19171172	-0.20004846	-0.10264559
-0.23298246	-0.16006602	-0.17102338	0.1618711	-0.16811189	0.16650763	-0.21122664	-0.19373207	0.19272915	0.23195449	-0.21817979	-0.18807921	0.15649703	0.18127571	0.14384596	0.26137975
0.03373908	0.10375916	0.06595165	-0.09494842	0.049118135	-0.055827923	0.085831985	0.11435503	-0.064442664	0.0030565248	0.08318955	0.10945399	-0.093205556	-0.05119889	-0.14171356	0.03802355
-0.43613464	-0.49626097	-0.5399672	0.4191003	-0.45498988	0.4337814	-0.4517972	-0.42102066	0.47967398	0.44130224	-0.4844492	-0.49481234	0.48889175	0.4499275	0.49084368	0.4738233
0.029731609	-0.016628223	-0.00791765	0.019975323	0.03916248	-0.034458417	-0.03696752	-0.019969294	0.045011457	-0.032280024	0.015833851	-0.04647347	0.052937932	0.0128147295	0.014601627	0.043383226
0.39752537	0.52565056	0.51451623	-0.46602723	0.50244313	-0.43925	0.5194723	0.4467432	-0.4944941	-0.40836033	0.48094776	0.5056536	-0.4543685	-0.43219006	-0.4404755	-0.40046155
-0.19388752	-0.2357344	-0.20811312	0.12753935	-0.2628518	0.24866293	-0.25019467	-0.21145004	0.21305102	0.2844684	-0.23519312	-0.15839344	0.22376452	0.18188076	0.1683298	0.25592268
0.24345724	0.26720557	0.37092382	-0.29806265	0.29315764	-0.29491818	0.301747	0.29342836	-0.36832964	-0.20880432	0.32191646	0.26929304	-0.29490906	-0.28152636	-0.30941457	-0.23086521
-0.11509161	-0.21819064	-0.17484792	0.026687393	-0.22028106	0.08943571	-0.18009803	-0.10780163	0.19042702	0.18344255	-0.1826262	-0.16146946	0.14688265	0.14441323	0.13674116	0.22155343
-0.045657035	0.057076953	0.036390092	-0.0177293	-0.0071766605	-0.0427022	0.050401106	0.04372424	-0.058253914	0.06129311	0.019167995	0.039873578	-0.049823765	-0.030530298	0.021160055	0.011118819
-0.1820321	-0.15488999	-0.14022918	0.090681784	-0.1988116	0.10140677	-0.17716727	-0.08576482	0.2090193	0.111492164	-0.09232589	-0.13606772	0.08629353	0.11801734	0.10476073	0.14051917
-0.12510678	-0.19282109	-0.1291412	0.037352614	-0.16212322	0.09064305	-0.21593323	-0.11483721	0.13863428	0.20539416	-0.16703598	-0.1006529	0.076554716	0.17078526	0.07206592	0.16813153
-0.18813744	-0.21857332	-0.30222094	0.15272763	-0.23124364	0.15440166	-0.2427887	-0.17113666	0.2640767	0.21952786	-0.15919568	-0.14311743	0.19772033	0.23350032	0.21289013	0.24400035
0.34038177	0.3424015	0.34234464	-0.3556279	0.32930234	-0.28978333	0.32573175	0.31448254	-0.32732317	-0.21872234	0.37733868	0.35877603	-0.3801823	-0.32563367	-0.33150962	-0.1838014
-0.30718693	-0.33738855	-0.33153918	0.2862023	-0.3129994	0.29341158	-0.36294565	-0.27198824	0.32236624	0.28516832	-0.27132446	-0.31212488	0.3253611	0.2807246	0.32157305	0.31035554
-0.08971772	-0.056994926	-0.005311045	0.07648143	-0.047579683	0.04271993	-0.0821449	-0.006005777	0.038949333	0.077046126	-0.06344218	-0.088357195	0.09146265	0.072935194	0.08096927	0.06738471
-0.312814	-0.34229863	-0.3772402	0.3537663	-0.33056742	0.29401565	-0.34110633	-0.32464355	0.3998619	0.3453034	-0.2891019	-0.33653206	0.30727273	0.28907657	0.3570105	0.29336134
0.12535417	0.1123862	0.12714094	-0.07845266	0.12867434	-0.08460131	0.091196954	0.08450074	-0.055615194	-0.077920295	0.13562606	0.14199796	-0.13423738	-0.069408126	-0.12719171	-0.093485355
0.059956044	0.13882652	0.21408212	-0.12457051	0.13940324	-0.12934926	0.20190562	0.148041	-0.1274333	-0.061887242	0.11355361	0.17433526	-0.14810632	-0.12131643	-0.121592775	-0.10101793
-0.004292322	0.018017858	-0.0402724	-0.00678019	-0.00819355	-0.03286508	0.029035658	-0.021580346	0.0034357738	0.074239984	0.007830154	-0.009364036	0.013563523	0.024686549	0.03179308	0.07391509
-0.088768184	-0.10925742	-0.08835297	0.13223164	-0.100537755	0.09423898	-0.12007515	-0.1250223	0.09506139	0.083452106	-0.098505154	-0.12772734	0.07161667	0.13118896	0.15548253	0.1384506
0.13164993	0.17686772	0.20267354	-0.16638026	0.2531498	-0.1692705	0.22294562	0.20552567	-0.233251	-0.11436806	0.18746799	0.16131341	-0.13630901	-0.21717986	-0.22509825	-0.10177625
-0.19390374	-0.25021964	-0.26113844	0.22453123	-0.18650132	0.2362012	-0.22957471	-0.23527077	0.1756056	0.20654845	-0.17687176	-0.15334688	0.17497212	0.21765739	0.24611218	0.27246606
-0.45258343	-0.43771636	-0.5401847	0.36516678	-0.52133566	0.37879732	-0.47326896	-0.4209881	0.517898	0.44329903	-0.40793407	-0.41423318	0.41651255	0.45598668	0.46184814	0.4816897
-0.18442936	-0.10999648	-0.14135866	0.10267001	-0.11864494	0.12604693	-0.1378863	-0.087489694	0.19778952	0.2565057	-0.10582571	-0.13284947	0.18839855	0.18441056	0.11761721	0.25634575
-0.095206216	-0.15506727	-0.14666843	0.11244695	-0.13153979	0.10281439	-0.14749287	-0.13147792	0.096593566	0.10868427	-0.13895202	-0.16908827	0.13764352	0.116118826	0.15991983	0.094210796
0.31799886	0.26726955	0.34044454	-0.33969027	0.28456965	-0.27295613	0.30650803	0.30313432	-0.26856172	-0.16491956	0.272672	0.3113752	-0.27155694	-0.28974378	-0.31684902	-0.2523124
-0.4405125	-0.40051812	-0.44528708	0.36528736	-0.42730874	0.385599	-0.42866468	-0.3910825	0.49600717	0.42206633	-0.36914942	-0.40266272	0.38888925	0.35872474	0.38377932	0.38316894
-0.28544763	-0.3534214	-0.33246294	0.28604907	-0.3318013	0.3034648	-0.33969572	-0.24039945	0.35268497	0.34367633	-0.25506547	-0.2772582	0.28253934	0.28907076	0.3261028	0.34613982
0.14232188	0.091628544	0.0975107	-0.102367625	0.07221937	-0.12686902	0.09645646	0.062275972	-0.12862286	-0.0642691	0.08543201	0.13343093	-0.089211404	-0.15353264	-0.082844615	-0.09978413
-0.43483752	-0.51143456	-0.5265708	0.4004243	-0.47924575	0.4218193	-0.4656755	-0.39150965	0.47211075	0.5237544	-0.41368175	-0.44549254	0.481591	0.45209715	0.47805807	0.4935118
-0.2771951	-0.228234	-0.23534846	0.16320285	-0.25213623	0.22586879	-0.2513253	-0.25394884	0.2628473	0.21777143	-0.19992076	-0.23507307	0.25157192	0.1979015	0.255326	0.26702777
-0.2503846	-0.14531244	-0.17705701	0.16364017	-0.18607296	0.15724099	-0.21948533	-0.14825109	0.23857167	0.2655275	-0.17078985	-0.19522902	0.16261004	0.22542726	0.15657915	0.24113789
0.16791184	0.22728755	0.18183805	-0.24637029	0.16768847	-0.226561	0.23743914	0.22288962	-0.217902	-0.13641004	0.22854444	0.17074461	-0.20705558	-0.2189147	-0.19946139	-0.18019104
0.38302365	0.41228598	0.36553678	-0.33789086	0.38294363	-0.32220492	0.3425901	0.4118671	-0.3497189	-0.3217468	0.33622938	0.37358	-0.327868	-0.32443294	-0.41736248	-0.3529647
0.3521678	0.4474584	0.40460235	-0.40971988	0.3805832	-0.3279222	0.4205666	0.37123388	-0.4296351	-0.3103946	0.36614043	0.36349466	-0.39005294	-0.36845216	-0.35453016	-0.25848037
0.39133492	0.43385094	0.53091437	-0.4633449	0.4527793	-0.3997202	0.49347132	0.442335	-0.5035585	-0.31198302	0.46634454	0.4299533	-0.43824822	-0.39862168	-0.46035668	-0.27383202
-0.18965617	-0.17260416	-0.1919948	0.06454137	-0.18926206	0.15080544	-0.17764622	-0.14666936	0.19694982	0.1095539	-0.12778082	-0.15768854	0.08193615	0.17807184	0.17731413	0.18693182
-0.26137862	-0.25015268	-0.27831715	0.16275394	-0.21592337	0.25767592	-0.25320578	-0.19678023	0.25215682	0.32159314	-0.20737894	-0.19401534	0.22865565	0.18752308	0.18051969	0.24869956
0.024941688	0.027765451	0.06371308	-0.047059886	0.08055696	-0.008055692	0.068222545	0.042980004	-0.10649554	0.024964454	0.032728042	0.029008163	-0.0032891375	-0.08512572	-0.022946466	0.047211044
-0.23554583	-0.22283833	-0.23738682	0.17281424	-0.24980752	0.26853523	-0.2628675	-0.23247866	0.32192516	0.28100568	-0.2628083	-0.2610836	0.21336217	0.21852478	0.25630736	0.31912088
0.12058735	0.06868589	0.13132606	-0.1072403	0.14843649	-0.075485006	0.07972752	0.13186327	-0.10411554	-0.06189606	0.07282886	0.11553046	-0.09198483	-0.13701548	-0.06511013	-0.056930415
-0.2931057	-0.3009363	-0.33853045	0.2482813	-0.32546172	0.291478	-0.3528648	-0.31498802	0.30429536	0.35213917	-0.2779743	-0.22486675	0.23744753	0.26147723	0.30855352	0.2759488
0.3178612	0.42965096	0.393224	-0.3684603	0.37026924	-0.35752344	0.36891246	0.3338298	-0.447306	-0.3061915	0.3585652	0.3398919	-0.3631503	-0.39069504	-0.3524461	-0.36803985
-0.39740697	-0.39848924	-0.43628597	0.36348873	-0.38056424	0.4186323	-0.4164987	-0.37786573	0.46177667	0.44892648	-0.37803164	-0.42747596	0.3421826	0.36306	0.3648731	0.43479323
-0.26236108	-0.31350392	-0.34177694	0.19082811	-0.34879223	0.27258596	-0.31142262	-0.20158505	0.30996966	0.26179034	-0.23112328	-0.26643643	0.24138017	0.25069463	0.22270538	0.23181424
-0.19038638	-0.20812435	-0.20631908	0.20413102	-0.1979275	0.16227607	-0.1871185	-0.19885568	0.2007573	0.23258233	-0.11820533	-0.15891366	0.17357324	0.20720017	0.18802068	0.21390624
0.28563744	0.2932459	0.28720108	-0.338024	0.21718897	-0.27082086	0.22784936	0.22144696	-0.2927709	-0.2154657	0.2580871	0.22659788	-0.22737084	-0.2419253	-0.2701033	-0.14455378
-0.27877125	-0.32808915	-0.30881143	0.19538563	-0.30922058	0.23717679	-0.33780205	-0.2157175	0.30721295	0.32808465	-0.30814955	-0.24478593	0.26882985	0.22478206	0.22845243	0.34734976
-0.08223924	-0.066977814	-0.07676344	0.009511975	-0.07625841	0.035323467	-0.06235087	-0.015252505	0.06677197	0.048035827	-0.056013945	-0.0007237704	0.03349713	0.039550155	0.07164689	0.08786491
0.19504797	0.22673035	0.19139086	-0.19105485	0.1446375	-0.13598463	0.16675407	0.1797072	-0.14341566	-0.20812717	0.21587965	0.14145033	-0.18442495	-0.21680368	-0.18793412	-0.16758396
0.04030616	0.10937887	0.15805966	-0.15443327	0.15056112	-0.068972565	0.12296197	0.10656344	-0.08787955	0.034049574	0.10228602	0.12985298	-0.15690398	-0.14713933	-0.1324332	-0.0028645464
